OTU	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	taxonomy
87	49.4435762119145	-0.152195470658819	0.756217434286938	-0.201258875765445	0.840496156972395	0.932793629221595	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacteriaceae_u; 7__Propionibacteriaceae_u_u
197	3.87787343860822	0.149937021331408	0.728725627083912	0.205752365168492	0.836984352072052	0.932793629221595	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Brevibacteriaceae; 6__Brevibacterium; 7__Brevibacterium ravenspurgense
315	1.87176157455776	0.12666763019421	0.596152117421296	0.212475350657347	0.831736206086084	0.932793629221595	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Nocardiaceae; 6__Rhodococcus; 7__Rhodococcus sp. Leaf233
336	2.06771333560714	0.119623294012497	0.614603766211938	0.194634820983584	0.845678841137242	0.932793629221595	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria_u; 4__Actinobacteria_u_u; 5__Actinobacteria_u_u_u; 6__Actinobacteria_u_u_u_u; 7__Actinobacteria_u_u_u_u_u
140	2.52855337464097	0.1251476204569	0.700048096942497	0.178770031664238	0.858118277442093	0.933767049153144	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium pseudogenitalium
151	8.82547562291869	0.143660395319681	0.839621592028815	0.171101358854467	0.864144067418041	0.933767049153144	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Tamlana; 7__Tamlana sp. s12
203	4.37680909244407	0.123226517560506	0.713119837566302	0.172799172129396	0.862809287800022	0.933767049153144	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Pelomonas; 7__Pelomonas_u
225	3.51244999148154	-0.144595819498421	0.785099279217198	-0.18417520347566	0.853876011474806	0.933767049153144	1__Bacteria; 2__Deinococcus-Thermus; 3__Deinococci; 4__Thermales; 5__Thermaceae; 6__Thermus; 7__Thermus_u
163	6.12179906969236	0.129583221124347	0.816210559716586	0.158762000297254	0.873856388389001	0.939807813927794	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Microbacteriaceae_u; 7__Microbacteriaceae_u_u
265	2.83345111222856	0.101987678464695	0.735259532230753	0.13870976708764	0.889679499697097	0.947882831452982	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhodobacterales; 5__Rhodobacteraceae; 6__Paracoccus; 7__Paracoccus_u
305	2.3797506302183	0.105451801212205	0.756054464352425	0.139476461265957	0.889073655305534	0.947882831452982	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Alcaligenaceae; 6__Achromobacter; 7__Achromobacter sp. Root565
104	24.4004297185384	0.0996674642495892	0.784433991480335	0.127056534178871	0.898895653270448	0.948834300674361	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Betaproteobacteria_u; 5__Betaproteobacteria_u_u; 6__Betaproteobacteria_u_u_u; 7__Betaproteobacteria_u_u_u_u
356	1.9313973012769	0.091462824818533	0.713143034579169	0.128253127891105	0.897948657206373	0.948834300674361	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Gordoniaceae; 6__Gordonia; 7__Gordonia_u
323	1.97118977622586	-0.0719078806434103	0.676635484321839	-0.106272701195209	0.915365990203698	0.961767031181766	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinomycetales; 5__Actinomycetaceae; 6__Actinomyces; 7__Actinomyces massiliensis
175	5.54496909855532	0.0595716213307362	0.667851346310434	0.089198923772246	0.928923820675246	0.96840473724388	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Peptoniphilus; 7__Peptoniphilus_u
262	2.75948729673016	0.0581990406707951	0.677856441787491	0.0858574722950565	0.931579718814172	0.96840473724388	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Mycobacteriaceae; 6__Mycobacterium; 7__Mycobacterium sp. Root265
366	1.91357671065735	-0.0557359787081761	0.677410212943128	-0.0822780313069408	0.934425623656375	0.96840473724388	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Campylobacteraceae; 6__Campylobacter; 7__Campylobacter jejuni
129	11.8623584148127	-0.0493623106669741	0.741543033529615	-0.0665670209751929	0.946926400938112	0.976919544859228	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Turicella; 7__Turicella otitidis
290	2.37789148064787	-0.0377642853647357	0.68527783732347	-0.0551079916902521	0.956052429373583	0.981891684221517	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Lachnospiraceae_n; 7__[Eubacterium] rectale
214	3.53184394850374	-0.0210740453030903	0.596788384091485	-0.0353124254172142	0.971830615460714	0.986361821050687	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriales_u; 6__Propionibacteriales_u_u; 7__Propionibacteriales_u_u_u
343	2.14810115483192	0.0223940237268079	0.744434667276877	0.0300819194902954	0.976001720362009	0.986361821050687	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiales_n; 6__Rubrivivax; 7__Rubrivivax gelatinosus
1010	39.5316367297181	-0.031396628589215	0.726123798571665	-0.0432386717677816	0.965511278288012	0.986361821050687	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pseudomonadales prophage; 5__Pseudomonadaceae prophage; 6__Pseudomonas prophage; 7__Pseudomonas syringae group genomosp. 3
29172	20733.6408737395	0.0251226068396183	0.899143322998259	0.0279406032353609	0.977709524374804	0.986361821050687	11959; NA; NA; NA; NA; NA; NA
1025	1.97880513376818	0.00898637714127359	0.69955994541108	0.0128457571080531	0.989750850607063	0.994110986512821	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Lactobacillales prophage; 5__Lactobacillaceae prophage; 6__Lactobacillaceae prophage_u; 7__Lactobacillaceae prophage_u_u
178	5.65397252143501	-0.00391325651269501	0.666480949017096	-0.00587152043650482	0.995315231412996	0.995315231412996	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Leucobacter; 7__Leucobacter sp. CBX152
16	1.72480759403146	-0.776308733189022	0.645622189232593	-1.20241953597005	0.229201023903299	NA	1__Eukaryota; 2__Ascomycota; 3__Eurotiomycetes; 4__Eurotiales; 5__Aspergillaceae; 6__Penicillium; 7__Penicillium_u
81	45.56448549774	-3.85316523316385	0.749651878864109	-5.13993940627784	NA	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinomycetales; 5__Actinomycetaceae; 6__Actinomyces; 7__Actinomyces_u
82	27.6373152457696	-4.48866397934159	0.827120392399311	-5.42685686459848	NA	NA	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Negativicutes_u; 5__Negativicutes_u_u; 6__Negativicutes_u_u_u; 7__Negativicutes_u_u_u_u
88	31.8336483933872	-5.22901378489815	0.840147280846675	-6.22392514277796	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonadaceae_u; 7__Porphyromonadaceae_u_u
93	22.8692529100864	-3.30344794642173	0.808754394639587	-4.08461205072509	NA	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillales_u; 6__Bacillales_u_u; 7__Bacillales_u_u_u
94	14.2994683003866	-3.87381891300598	0.766131869189685	-5.05633438418794	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotella; 7__Prevotella_u
97	13.3327696951642	-4.02404616900485	0.798023669485499	-5.04251480610748	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Porphyromonadaceae; 6__Porphyromonas; 7__Porphyromonas_u
114	4.26548818017685	-1.92686131687634	0.668859134296954	-2.88081782556754	NA	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Ruminococcaceae; 6__Faecalibacterium; 7__Faecalibacterium prausnitzii
123	5.78015759510301	-1.15854871435075	0.668399842239248	-1.73331685786972	NA	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Corynebacteriaceae; 6__Corynebacterium; 7__Corynebacterium durum
130	10.0657024678934	-2.72647573694696	0.895107450039078	-3.04597591811791	NA	NA	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacteriaceae_u; 7__Fusobacteriaceae_u_u
135	5.92606360586327	-1.81399968101319	0.675353678952899	-2.68599955481949	NA	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinomycetales; 5__Actinomycetaceae; 6__Actinomycetaceae_u; 7__Actinomycetaceae_u_u
136	4.23734112219942	-2.85625053841965	0.70717325194851	-4.03896857036048	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Flavobacteriia; 4__Flavobacteriales; 5__Flavobacteriaceae; 6__Capnocytophaga; 7__Capnocytophaga_u
152	5.65381947703201	-3.07297851651927	0.791969424043897	-3.88017317742931	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Alloprevotella; 7__Prevotella sp. oral taxon 473
169	2.70918351926341	-2.52357123275971	0.677617585280669	-3.72418202770586	NA	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Ruminococcaceae; 6__Ruminococcus; 7__Ruminococcus_u
174	4.65835710627997	-2.8692952621609	0.791111723059813	-3.62691536293157	NA	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinomycetales; 5__Actinomycetaceae; 6__Actinomyces; 7__Actinomyces graevenitzii
191	3.83085207827931	-2.36048297346275	0.766477368712394	-3.0796512327926	NA	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pasteurellales; 5__Pasteurellaceae; 6__Haemophilus; 7__Haemophilus_u
192	3.81365694236896	-2.262101841511	0.781909917933399	-2.89304661525432	NA	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Neisseriales; 5__Neisseriaceae; 6__Neisseriaceae_u; 7__Neisseriaceae_u_u
202	3.38583793300935	-1.36058569839259	0.715510311463918	-1.90155987494976	NA	NA	1__Bacteria; 2__Chlamydiae; 3__Chlamydiia; 4__Chlamydiales; 5__Chlamydiaceae; 6__Chlamydia; 7__Chlamydia psittaci
213	2.38914347315124	-2.16179882805858	0.679357971616098	-3.18212035242034	NA	NA	1__Bacteria; 2__Bacteroidetes; 3__Bacteroidia; 4__Bacteroidales; 5__Prevotellaceae; 6__Prevotellaceae_u; 7__Prevotellaceae_u_u
254	2.65759709580243	-1.80569240730786	0.730116458397184	-2.47315669512762	NA	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Lachnospiraceae; 6__Oribacterium; 7__Oribacterium_u
276	1.66262139272205	-0.503215237999896	0.562332385954392	-0.894871521841727	0.370855771721219	NA	1__Bacteria; 2__Firmicutes; 3__Clostridia; 4__Clostridiales; 5__Eubacteriaceae; 6__Eubacterium; 7__[Eubacterium] eligens
369	1.79206368784663	0.720804245007647	0.657178825626391	1.0968159911735	0.272721838313291	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillaceae; 6__Bacillus; 7__Bacillus_u
378	1.71338284357518	0.448626813410091	0.678858257327223	0.660854911268824	0.508705363994277	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacterium; 7__Propionibacterium humerusii
395	1.78776666778496	0.369915685495459	0.714936349437463	0.517410655908769	0.604869522678338	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Arthrobacter; 7__Arthrobacter sp. Edens01
400	1.72619831155654	-0.596706651090526	0.656096044744741	-0.909480640631936	0.363096472215672	NA	1__Bacteria; 2__Actinobacteria; 3__Coriobacteriia; 4__Coriobacteriales; 5__Coriobacteriales_u; 6__Coriobacteriales_u_u; 7__Coriobacteriales_u_u_u
403	1.69592252828456	1.24827544906775	0.659294705076062	1.89334972578574	0.0583113764321298	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Pseudoglutamicibacter; 7__Pseudoglutamicibacter albus
405	1.67491314901108	0.718943874600074	0.68773556801557	1.04537835184903	0.295848137958314	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillaceae; 6__Bacillaceae_u; 7__Bacillaceae_u_u
409	1.76576302365536	-0.147605828005249	0.646344075031106	-0.22837035830822	0.819358331267536	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Brevibacteriaceae; 6__Brevibacterium; 7__Brevibacterium sp. VCM10
414	1.71777158110023	0.331940421057875	0.669686218261339	0.495665599808324	0.620130361440208	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas plecoglossicida
422	1.750522149403	0.201600780263628	0.646729767438874	0.31172336641004	0.755250768359538	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Aeromonadales; 5__Aeromonadaceae; 6__Aeromonas; 7__Aeromonas caviae
427	1.67935429290388	-0.0721120209572078	0.649856128998532	-0.110966131947292	0.91164320361743	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Dermatophilaceae; 6__Mobilicoccus; 7__Mobilicoccus pelagius
429	1.57128281855845	-0.311942725485818	0.627640126553474	-0.497008894569523	0.619182779028404	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Leuconostocaceae; 6__Leuconostoc; 7__Leuconostoc_u
476	1.56618297808526	-0.524948406275264	0.654390904307503	-0.80219392234796	0.422440791486382	NA	1__Bacteria; 2__Actinobacteria; 3__Thermoleophilia; 4__Solirubrobacterales; 5__Solirubrobacterales_u; 6__Solirubrobacterales_u_u; 7__Solirubrobacterales_u_u_u
1002	458.178215693368	-2.6799282449872	0.814237308885386	-3.29133560418125	NA	NA	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Lactobacillales prophage; 5__Streptococcaceae prophage; 6__Streptococcus prophage; 7__Streptococcus pneumoniae
1019	3.43500918216693	-2.4085389602646	0.696040093653907	-3.46034514710326	NA	NA	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pasteurellales prophage; 5__Pasteurellaceae prophage; 6__Haemophilus prophage; 7__[Haemophilus] parasuis
