OTU	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	taxonomy
316	2.07521555973032	0.437980972441235	0.52956598230531	0.827056470913434	0.408205054741398	NA	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Anaerococcus; 7__Anaerococcus_u
320	1.96515631718914	0.258442946997533	0.534545523143157	0.483481641522081	0.628753791906445	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Moraxellaceae; 6__Alkanindiges; 7__Alkanindiges illinoisensis
322	2.0902451741998	0.531266533411695	0.545426780496016	0.974038225494826	0.33003755981358	NA	1__Bacteria; 2__Firmicutes; 3__Negativicutes; 4__Veillonellales; 5__Veillonellaceae; 6__Megasphaera; 7__Megasphaera micronuciformis
323	1.97118977622586	-0.587419454648827	0.532238691767128	-1.10367672199571	0.269733396832581	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinomycetales; 5__Actinomycetaceae; 6__Actinomyces; 7__Actinomyces massiliensis
325	2.17712601997872	-0.116641216251131	0.634041531687709	-0.183964630740596	0.854041201900996	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Microbacteriaceae; 6__Pseudoclavibacter; 7__Pseudoclavibacter bifida
328	2.2134032283834	-0.129293003986799	0.521131903068698	-0.248100343167352	0.804056770107528	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Lactobacillaceae; 6__Lactobacillus; 7__Lactobacillus plantarum
331	1.83365118528898	-0.41119687587937	0.604988791344638	-0.679676849823036	0.4967090974947	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Bifidobacteriales; 5__Bifidobacteriaceae; 6__Bifidobacterium; 7__Bifidobacterium animalis
332	2.14590342413121	-0.843073815123073	0.585521025323842	-1.4398694131552	0.149904348163535	NA	1__Bacteria; 2__Aquificae; 3__Aquificae; 4__Aquificales; 5__Aquificaceae; 6__Aquificaceae_u; 7__Aquificaceae_u_u
333	2.27720188498341	0.444143770153753	0.619114706564862	0.717385268746192	0.473136406698376	NA	1__Bacteria; 2__Cyanobacteria; 3__Cyanobacteria_n; 4__Oscillatoriales; 5__Oscillatoriales_u; 6__Oscillatoriales_u_u; 7__Oscillatoriales_u_u_u
334	1.91987611684145	0.226849830522404	0.576986546556714	0.393163119445639	0.69419900728308	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Kocuria; 7__Kocuria rhizophila
335	1.88751782270721	0.0747943639182028	0.546217090065192	0.136931570393149	0.891084884304907	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Aerococcaceae; 6__Aerococcus; 7__Aerococcus_u
336	2.06771333560714	0.295239477595614	0.536285400447917	0.550526785456071	0.581958110260555	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria_u; 4__Actinobacteria_u_u; 5__Actinobacteria_u_u_u; 6__Actinobacteria_u_u_u_u; 7__Actinobacteria_u_u_u_u_u
339	1.80549462329911	-0.618697110199912	0.560906346169553	-1.10303103971815	0.270013685859652	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Oceanospirillales; 5__Halomonadaceae; 6__Halomonadaceae_u; 7__Halomonadaceae_u_u
343	2.14810115483192	-0.890438699820975	0.586178650480674	-1.51905685935645	0.12874818444308	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiales_n; 6__Rubrivivax; 7__Rubrivivax gelatinosus
345	2.05860028232944	0.398095842569507	0.532241461658468	0.747960974947419	0.454483696929486	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Burkholderiaceae; 6__Cupriavidus; 7__Cupriavidus gilardii
351	1.986933716518	-0.795510927414891	0.584493423606084	-1.36102630976909	0.173505375207208	NA	1__Bacteria; 2__Bacteroidetes; 3__Sphingobacteriia; 4__Sphingobacteriales; 5__Sphingobacteriaceae; 6__Sphingobacteriaceae_u; 7__Sphingobacteriaceae_u_u
353	1.87061804693649	-0.89770811640767	0.572176785158759	-1.56893488112872	0.116663113170594	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Comamonadaceae; 6__Curvibacter; 7__Curvibacter lanceolatus
355	1.85744830651555	0.57680485844202	0.520329916553671	1.1085367957745	0.267630057153482	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas stutzeri
356	1.9313973012769	-0.531660259898312	0.566769464568782	-0.938053817530233	0.348216753610057	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Corynebacteriales; 5__Gordoniaceae; 6__Gordonia; 7__Gordonia_u
360	1.83445085553609	0.851293932491937	0.50908160180713	1.67221508196334	0.0944819175083342	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas toyotomiensis
362	2.02052246003096	-0.0622565870739973	0.537020985054316	-0.115929523811254	0.90770839682919	NA	1__Bacteria; 2__Fusobacteria; 3__Fusobacteriia; 4__Fusobacteriales; 5__Fusobacteriaceae; 6__Fusobacterium; 7__Fusobacterium nucleatum
363	1.90732702488441	-0.307442559079223	0.553974787571438	-0.554975724485614	0.578911264900698	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Bifidobacteriales; 5__Bifidobacteriaceae; 6__Gardnerella; 7__Gardnerella_u
364	1.82088254719827	-0.618530045695555	0.581026596479774	-1.06454687176629	0.287081032811688	NA	1__Bacteria; 2__Planctomycetes; 3__Planctomycetia; 4__Planctomycetales; 5__Planctomycetaceae; 6__Planctomycetaceae_u; 7__Planctomycetaceae_u_u
366	1.91357671065735	-0.101040614964733	0.525797461641035	-0.192166418318912	0.847611849932194	NA	1__Bacteria; 2__Proteobacteria; 3__Epsilonproteobacteria; 4__Campylobacterales; 5__Campylobacteraceae; 6__Campylobacter; 7__Campylobacter jejuni
369	1.79206368784663	0.954467736348979	0.508958029727369	1.87533682661467	0.0607464000638842	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillaceae; 6__Bacillus; 7__Bacillus_u
372	1.99402393244323	-0.458653526575468	0.576756253833535	-0.795229394613285	0.426480075929945	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Vibrionales; 5__Vibrionaceae; 6__Vibrio; 7__Vibrio toranzoniae
378	1.71338284357518	-0.758963218523943	0.566750938439493	-1.33914770501076	0.18052259290233	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Propionibacteriales; 5__Propionibacteriaceae; 6__Propionibacterium; 7__Propionibacterium humerusii
381	1.84862810156005	-0.407611282551604	0.558988209831902	-0.729194776172793	0.465882526182518	NA	1__Bacteria; 2__Firmicutes; 3__Tissierellia; 4__Tissierellales; 5__Peptoniphilaceae; 6__Anaerococcus; 7__Anaerococcus provenciensis
383	1.81276401562474	-0.853910918057786	0.570080195106581	-1.49787858863987	0.134164797569047	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Legionellales; 5__Legionellaceae; 6__Legionella; 7__Legionella pneumophila
384	1.81274346181374	-0.477153252237143	0.563691853176704	-0.846478886555004	0.397285647300878	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Actinomycetales; 5__Actinomycetaceae; 6__Actinotignum; 7__Actinotignum schaalii
386	1.83497730760282	0.295955837386875	0.53340950090066	0.554837956367771	0.579005502553445	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Bifidobacteriales; 5__Bifidobacteriaceae; 6__Gardnerella; 7__Gardnerella vaginalis
391	1.81836765773616	0.695450723644577	0.507407811518826	1.37059522509691	0.170501172288643	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas fluorescens
394	1.82166760179035	-0.708612195171044	0.592974621706043	-1.19501268558897	0.23208207383734	NA	1__Bacteria; 2__Proteobacteria; 3__Alphaproteobacteria; 4__Rhizobiales; 5__Rhizobiaceae; 6__Rhizobium; 7__Rhizobium leguminosarum
395	1.78776666778496	-0.163426213075518	0.531684709855731	-0.307374295416286	0.758558491080997	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Arthrobacter; 7__Arthrobacter sp. Edens01
400	1.72619831155654	0.00534253030929086	0.541882494832935	0.009859204458963	0.99213362042108	NA	1__Bacteria; 2__Actinobacteria; 3__Coriobacteriia; 4__Coriobacteriales; 5__Coriobacteriales_u; 6__Coriobacteriales_u_u; 7__Coriobacteriales_u_u_u
401	1.80693573095027	0.409601869607344	0.524293517179418	0.781245344804014	0.434658208783906	NA	1__Bacteria; 2__Proteobacteria; 3__Betaproteobacteria; 4__Burkholderiales; 5__Oxalobacteraceae; 6__Oxalobacteraceae_u; 7__Oxalobacteraceae_u_u
403	1.69592252828456	-0.111460974481795	0.57038429351553	-0.195413821433988	0.845068997248602	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Micrococcaceae; 6__Pseudoglutamicibacter; 7__Pseudoglutamicibacter albus
405	1.67491314901108	0.105891976522985	0.534480278498537	0.19812139153283	0.842950088534992	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Bacillales; 5__Bacillaceae; 6__Bacillaceae_u; 7__Bacillaceae_u_u
409	1.76576302365536	0.174120488166149	0.550773371015645	0.316138174663501	0.751897632272358	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Brevibacteriaceae; 6__Brevibacterium; 7__Brevibacterium sp. VCM10
414	1.71777158110023	-0.564952455442898	0.584003181702822	-0.967379071113319	0.333354568595458	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Pseudomonadales; 5__Pseudomonadaceae; 6__Pseudomonas; 7__Pseudomonas plecoglossicida
422	1.750522149403	-0.0965188064447407	0.578146639389177	-0.16694520017744	0.867413167577376	NA	1__Bacteria; 2__Proteobacteria; 3__Gammaproteobacteria; 4__Aeromonadales; 5__Aeromonadaceae; 6__Aeromonas; 7__Aeromonas caviae
427	1.67935429290388	0.252298276985971	0.552615876300601	0.456552711939696	0.647992574952087	NA	1__Bacteria; 2__Actinobacteria; 3__Actinobacteria; 4__Micrococcales; 5__Dermatophilaceae; 6__Mobilicoccus; 7__Mobilicoccus pelagius
429	1.57128281855845	0.363645618237738	0.559405532241199	0.650057243411288	0.51565524622041	NA	1__Bacteria; 2__Firmicutes; 3__Bacilli; 4__Lactobacillales; 5__Leuconostocaceae; 6__Leuconostoc; 7__Leuconostoc_u
476	1.56618297808526	-0.495743797020002	0.59777961149854	-0.82930864064977	0.406929782744281	NA	1__Bacteria; 2__Actinobacteria; 3__Thermoleophilia; 4__Solirubrobacterales; 5__Solirubrobacterales_u; 6__Solirubrobacterales_u_u; 7__Solirubrobacterales_u_u_u
1002	458.178215693368	-0.182272431313363	0.686834247240424	-0.265380522368681	NA	NA	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Lactobacillales prophage; 5__Streptococcaceae prophage; 6__Streptococcus prophage; 7__Streptococcus pneumoniae
1016	3.73072951052588	-1.19364861103825	0.563422522039056	-2.11856744156832	0.0341270397165043	NA	1__Prophage; 2__Proteobacteria prophage; 3__Alphaproteobacteria prophage; 4__Rhodospirillales prophage; 5__Rhodospirillaceae prophage; 6__Azospirillum prophage; 7__Azospirillum lipoferum
1017	2.11949024858421	-0.275592145239258	0.562262805981455	-0.490148276406438	0.624028978593024	NA	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Bacillales prophage; 5__Paenibacillaceae prophage; 6__Paenibacillus prophage; 7__Paenibacillus larvae
1018	3.80215478067995	-0.517365560106554	0.539233461707372	-0.959446319351959	0.337333950195137	NA	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Enterobacterales prophage; 5__Enterobacteriaceae prophage; 6__Escherichia prophage; 7__Escherichia coli
1019	3.43500918216693	0.254238887959342	0.571377049150818	0.444958173131371	NA	NA	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pasteurellales prophage; 5__Pasteurellaceae prophage; 6__Haemophilus prophage; 7__[Haemophilus] parasuis
1021	3.92491911019603	2.75221275635847	0.601455794486192	4.57591859882175	4.74134890090391e-06	NA	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Lactobacillales prophage; 5__Lactobacillaceae prophage; 6__Lactobacillus prophage; 7__Lactobacillus casei
1022	3.19430041990852	1.42112956181516	0.501990361286992	2.83098973887008	0.00464042097256043	NA	1__Prophage; 2__undetermined Prophage; 3__undetermined Prophage; 4__undetermined Prophage; 5__undetermined Prophage; 6__undetermined Prophage; 7__undetermined Prophage
1023	2.52789108321661	-0.296584707699385	0.57998640709111	-0.511364928683224	0.60909554797765	NA	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pseudomonadales prophage; 5__Pseudomonadaceae prophage; 6__Pseudomonas prophage; 7__Pseudomonas aeruginosa
1024	1.92156057890883	-0.130142424116712	0.610087827795917	-0.213317522801401	0.83107930686594	NA	1__Prophage; 2__Proteobacteria prophage; 3__Gammaproteobacteria prophage; 4__Pasteurellales prophage; 5__Pasteurellaceae prophage; 6__Haemophilus prophage; 7__Haemophilus influenzae
1025	1.97880513376818	1.26828896206939	0.526425725535218	2.4092457882447	0.0159855282154896	NA	1__Prophage; 2__Firmicutes prophage; 3__Bacilli prophage; 4__Lactobacillales prophage; 5__Lactobacillaceae prophage; 6__Lactobacillaceae prophage_u; 7__Lactobacillaceae prophage_u_u
